dataset: X
instance: CI5
+-----------+
2D Packing Heuristic in Truck P195414801
Min2DVol: 23.918010000000013 [m2]
Stack 0 with items: ['0090016800_14062023042360', '0090016800_14062023042360']
Stack 1 with items: ['0090016800_14062023042360', '0090016800_14062023042360']
Stack 2 with items: ['0090016800_14062023042360', '0090016800_14062023042360']
Stack 3 with items: ['0090016800_14062023042360', '0090016800_14062023042360']
Stack 4 with items: ['0090016800_14062023042360', '0090016800_14062023042360']
Stack 5 with items: ['0090016800_14062023042360', '0090016800_14062023042360']
Stack 6 with items: ['0090016800_14062023042360', '0090016800_14062023042127']
Stack 7 with items: ['0090016800_14062023038256', '0090016800_14062023038256']
Stack 8 with items: ['0090016800_14062023038256', '0090016800_14062023038256']
Stack 9 with items: ['0090016800_14062023038256', '0090016800_14062023038256']
Stack 10 with items: ['0090016800_14062023032626', '0090016800_14062023032626']
Stack 11 with items: ['0090016800_14062023032626', '0090016800_14062023032626']
Stack 12 with items: ['0090016800_14062023032626', '0090016800_14062023031121']
Stack 13 with items: ['0090016800_14062023011402', '0090016800_14062023009284']
Stack 14 with items: ['0090016800_14062023008277', '0090016800_14062023005629']
Stack 15 with items: ['0090016800_14062023005629', '0090016800_14062023005629']
Stack 16 with items: ['0090016800_14062023005629', '0090016800_14062023005629']
Stack 17 with items: ['0090016800_14062023005629']
Stack 18 with items: ['0090016800_14062023035454', '0090016800_14062023007216']
Stack 19 with items: ['0090016800_14062023035454', '0090016800_14062023035454']
Stack 20 with items: ['0090016800_14062023040711', '0090016800_14062023040711']
Stack 21 with items: ['0090016800_14062023040711', '0090016800_14062023040711']
Stack 22 with items: ['0090016800_14062023040711', '0090016800_14062023040711']
Stack 23 with items: ['0090016800_14062023035454', '0090016800_14062023035454']
Stack 24 with items: ['0090016800_14062023035454', '0090016800_14062023035454']
Stack 25 with items: ['0090016800_14062023035454', '0090016800_14062023035454']
Stack 26 with items: ['0090016800_14062023007216', '0090016800_14062023007216']
Stack 27 with items: ['0090016800_14062023017969', '0090016800_14062023017969']
Stack 28 with items: ['0090016800_14062023040711', '0090016800_14062023040711']
Stack 29 with items: ['0090016800_14062023017969', '0090016800_14062023017969']
Stack 30 with items: ['0090016800_14062023035454', '0090016800_14062023035454']
Stack 31 with items: ['0090016800_14062023035454', '0090016800_14062023035454']
Stack 32 with items: ['0090016800_14062023035454']
Stack 33 with items: ['0090016800_14062023035454', '0090016800_14062023035454']
Stack 34 with items: ['0090016800_14062023009334', '0090016800_14062023009334']
Stack 35 with items: ['0090016800_14062023009334', '0090016800_14062023009334']
Stack 36 with items: ['0090016800_14062023016600', '0090016800_14062023016600']
Stack 37 with items: ['0090016800_14062023009334', '0090016800_14062023009334']
Stack 38 with items: ['0090016800_14062023016600', '0090016800_14062023016600']
Stack 39 with items: ['0090016800_14062023009334', '0090016800_14062023016600']
Stack 40 with items: ['0090016800_14062023016600', '0090016800_14062023016600']
Stacks not packed:
Stack 0 missing: ['0090016800_14062023042360', '0090016800_14062023042360']
Stack 1 missing: ['0090016800_14062023042360', '0090016800_14062023042360']
Stack 2 missing: ['0090016800_14062023042360', '0090016800_14062023042360']
Stack 3 missing: ['0090016800_14062023042360', '0090016800_14062023042360']
Stack 4 missing: ['0090016800_14062023042360', '0090016800_14062023042360']
Stack 5 missing: ['0090016800_14062023042360', '0090016800_14062023042360']
Stack 7 missing: ['0090016800_14062023038256', '0090016800_14062023038256']
Stack 8 missing: ['0090016800_14062023038256', '0090016800_14062023038256']
Stack 9 missing: ['0090016800_14062023038256', '0090016800_14062023038256']
Stack 10 missing: ['0090016800_14062023032626', '0090016800_14062023032626']
Stack 11 missing: ['0090016800_14062023032626', '0090016800_14062023032626']
Stack 12 missing: ['0090016800_14062023032626', '0090016800_14062023031121']
Stack 13 missing: ['0090016800_14062023011402', '0090016800_14062023009284']
Stack 15 missing: ['0090016800_14062023005629', '0090016800_14062023005629']
Stack 16 missing: ['0090016800_14062023005629', '0090016800_14062023005629']
