dataset: X
instance: TR7
+-----------+
2D Packing Heuristic in Truck P189420405
Min2DVol: 31.93806000000003 [m2]
Stack 0 with items: ['0090017000_14062023044467', '0090017000_14062023044467', '0090017000_14062023044467']
Stack 1 with items: ['0090017000_14062023044467', '0090017000_14062023044467', '0090017000_14062023044467']
Stack 2 with items: ['0090017000_14062023044467', '0090017000_14062023043100', '0090017000_14062023044467']
Stack 3 with items: ['0090017000_14062023044251', '0090017000_14062023044251', '0090017000_14062023044251']
Stack 4 with items: ['0090017000_14062023044251', '0090017000_14062023044251', '0090017000_14062023044251']
Stack 5 with items: ['0090017000_14062023044251', '0090017000_14062023044251', '0090017000_14062023044251']
Stack 6 with items: ['0090017000_14062023043100', '0090017000_14062023042121', '0090017000_14062023039509']
Stack 7 with items: ['0090017000_14062023038018', '0090017000_14062023038018', '0090017000_14062023038018']
Stack 8 with items: ['0090017000_14062023038018', '0090017000_14062023037006', '0090017000_14062023036421']
Stack 9 with items: ['0090017000_14062023036846', '0090017000_14062023036846', '0090017000_14062023036846']
Stack 10 with items: ['0090017000_14062023036846', '0090017000_14062023036563', '0090017000_14062023036846']
Stack 11 with items: ['0090017000_14062023036563', '0090017000_14062023036563', '0090017000_14062023036563']
Stack 12 with items: ['0090017000_14062023036563', '0090017000_14062023036563', '0090017000_14062023036563']
Stack 13 with items: ['0090017000_14062023036563', '0090017000_14062023023166', '0090017000_14062023023166']
Stack 14 with items: ['0090017000_14062023036254', '0090017000_14062023033752', '0090017000_14062023033752']
Stack 15 with items: ['0090017000_14062023033752', '0090017000_14062023033461', '0090017000_14062023033752']
Stack 16 with items: ['0090017000_14062023033461', '0090017000_14062023031152', '0090017000_14062023031152']
Stack 17 with items: ['0090017000_14062023030295', '0090017000_14062023029630', '0090017000_14062023029630']
Stack 18 with items: ['0090017000_14062023029630', '0090017000_14062023029630', '0090017000_14062023029630']
Stack 19 with items: ['0090017000_14062023029630', '0090017000_14062023026469', '0090017000_14062023029630']
Stack 20 with items: ['0090017000_14062023024735', '0090017000_14062023024735', '0090017000_14062023024735']
Stack 21 with items: ['0090017000_14062023024735', '0090017000_14062023024735', '0090017000_14062023024735']
Stack 22 with items: ['0090017000_14062023024735', '0090017000_14062023023243', '0090017000_14062023024735']
Stack 23 with items: ['0090017000_14062023023243', '0090017000_14062023023243', '0090017000_14062023023243']
Stack 24 with items: ['0090017000_14062023023243', '0090017000_14062023023243', '0090017000_14062023023243']
Stack 25 with items: ['0090017000_14062023023166', '0090017000_14062023023166', '0090017000_14062023023166']
Stack 26 with items: ['0090017000_14062023023166', '0090017000_14062023007412', '0090017000_14062023023166']
Stack 27 with items: ['0090017000_14062023021646', '0090017000_14062023020893', '0090017000_14062023021646']
Stack 28 with items: ['0090017000_14062023020893', '0090017000_14062023017626', '0090017000_14062023017626']
Stack 29 with items: ['0090017000_14062023017626', '0090017000_14062023017626', '0090017000_14062023017626']
Stack 30 with items: ['0090017000_14062023015034', '0090017000_14062023006778', '0090017000_14062023000771']
Stack 31 with items: ['0090017000_14062023012678', '0090017000_14062023012678', '0090017000_14062023012678']
Stack 32 with items: ['0090017000_14062023012678', '0090017000_14062023008774', '0090017000_14062023008774']
Stack 33 with items: ['0090017000_14062023008774', '0090017000_14062023008774', '0090017000_14062023008774']
Stack 34 with items: ['0090017000_14062023008774', '0090017000_14062023008774', '0090017000_14062023008774']
Stack 35 with items: ['0090017000_14062023008774', '0090017000_14062023008774', '0090017000_14062023008774']
Stack 36 with items: ['0090017000_14062023007772', '0090017000_14062023007503', '0090017000_14062023007503']
Stack 37 with items: ['0090017000_14062023007503', '0090017000_14062023006015', '0090017000_14062023006015']
