dataset: B
instance: FS2
+-----------+
2D Packing Heuristic in Truck P327510901
Min2DVol: 12.480000000000004 [m2]
Stack 0 with items: ['0091017500_26102022001376', '0091017500_26102022001376', '0091017500_26102022001376']
Stack 1 with items: ['0091017500_26102022001376', '0091017500_26102022001376', '0091017500_26102022001376']
Stack 2 with items: ['0091017500_26102022001376', '0091017500_26102022001376', '0091017500_26102022001376']
Stack 3 with items: ['0091017500_26102022000214', '0091017500_26102022000214', '0091017500_26102022001376']
Stack 4 with items: ['0091017500_26102022000214', '0091017500_26102022000214', '0091017500_26102022000214']
Stack 5 with items: ['0091017500_26102022000214', '0091017500_26102022000214', '0091017500_26102022000214']
Stack 6 with items: ['0091017500_26102022000214', '0091017500_26102022000214', '0091017500_26102022000214']
Stack 7 with items: ['0091017500_26102022000214', '0091017500_26102022000214', '0091017500_26102022000214']
Stack 8 with items: ['0091017500_26102022000214', '0091017500_26102022000214', '0091017500_26102022000214']
Stack 9 with items: ['0091017500_26102022000214', '0091017500_26102022000214', '0091017500_26102022000214']
Stack 10 with items: ['0091017500_26102022000214', '0091017500_26102022000214', '0091017500_26102022000214']
Stack 11 with items: ['0091017500_26102022000214', '0091017500_26102022000214', '0091017500_26102022000214']
Stack 12 with items: ['0091017500_26102022000214', '0091017500_26102022000214', '0091017500_26102022000214']
Stacks not packed:
Stack 1 missing: ['0091017500_26102022001376', '0091017500_26102022001376', '0091017500_26102022001376']
Stack 2 missing: ['0091017500_26102022001376', '0091017500_26102022001376', '0091017500_26102022001376']
