dataset: C
instance: TR
+-----------+
2D Packing Heuristic in Truck P103421803
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017000_27022023028099', '0090017000_27022023028099', '0090017000_27022023028099']
Stack 1 with items: ['0090017000_27022023028099', '0090017000_27022023028099', '0090017000_27022023028099']
Stack 2 with items: ['0090017000_27022023028099', '0090017000_27022023028099', '0090017000_27022023028099']
Stack 3 with items: ['0090017000_27022023028099', '0090017000_27022023028099', '0090017000_27022023028099']
Stack 4 with items: ['0090017000_27022023028099', '0090017000_27022023028099', '0090017000_27022023028099']
Stack 5 with items: ['0090017000_27022023028099', '0090017000_27022023028099', '0090017000_27022023028099']
Stack 6 with items: ['0090017000_27022023028099', '0090017000_27022023028099', '0090017000_27022023028099']
Stack 7 with items: ['0090017000_27022023028099', '0090017000_27022023028099', '0090017000_27022023028099']
Stack 8 with items: ['0090017000_27022023028099', '0090017000_27022023022876', '0090017000_27022023022876']
Stack 9 with items: ['0090017000_27022023022876', '0090017000_27022023022876', '0090017000_27022023022876']
Stack 10 with items: ['0090017000_27022023022876', '0090017000_27022023022876', '0090017000_27022023022876']
Stack 11 with items: ['0090017000_27022023022876', '0090017000_27022023022876', '0090017000_27022023022876']
Stack 12 with items: ['0090017000_27022023022876', '0090017000_27022023022876', '0090017000_27022023022876']
Stack 13 with items: ['0090017000_27022023022876', '0090017000_27022023022876', '0090017000_27022023022876']
Stack 14 with items: ['0090017000_27022023022876', '0090017000_27022023022876', '0090017000_27022023022876']
Stack 15 with items: ['0090017000_27022023022876', '0090017000_27022023022876', '0090017000_27022023022876']
Stack 16 with items: ['0090017000_27022023022876', '0090017000_27022023020939', '0090017000_27022023022876']
Stack 17 with items: ['0090017000_27022023020939', '0090017000_27022023020939', '0090017000_27022023020939']
Stack 18 with items: ['0090017000_27022023020939', '0090017000_27022023020939', '0090017000_27022023020939']
Stack 19 with items: ['0090017000_27022023020939', '0090017000_27022023020939', '0090017000_27022023020939']
Stack 20 with items: ['0090017000_27022023020939', '0090017000_27022023017358', '0090017000_27022023017358']
Stack 21 with items: ['0090017000_27022023017358', '0090017000_27022023016503', '0090017000_27022023016503']
Stack 22 with items: ['0090017000_27022023016503', '0090017000_27022023016503', '0090017000_27022023016503']
Stack 23 with items: ['0090017000_27022023016503', '0090017000_27022023016503', '0090017000_27022023016503']
Stack 24 with items: ['0090017000_27022023016503', '0090017000_27022023008827', '0090017000_27022023016503']
Stack 25 with items: ['0090017000_27022023003781', '0090017000_27022023003781', '0090017000_27022023003781']
Heuristic packed all stacks
