dataset: X
instance: SA3
+-----------+
2D Packing Heuristic in Truck P185153003
Min2DVol: 44.160000000000025 [m2]
Stack 0 with items: ['0090017100_08062023018728', '0090017100_08062023018728']
Stack 1 with items: ['0090017100_08062023018728', '0090017100_08062023018728']
Stack 2 with items: ['0090017100_08062023016831', '0090017100_08062023016831']
Stack 3 with items: ['0090017100_08062023016831', '0090017100_08062023016831']
Stack 4 with items: ['0090017100_08062023016831', '0090017100_08062023016831']
Stack 5 with items: ['0090017100_08062023016831', '0090017100_08062023016831']
Stack 6 with items: ['0090017100_08062023016831', '0090017100_08062023016831']
Stack 7 with items: ['0090017100_08062023016831', '0090017100_08062023016831']
Stack 8 with items: ['0090017100_08062023016831', '0090017100_08062023016831']
Stack 9 with items: ['0090017100_08062023016831', '0090017100_08062023016831']
Stack 10 with items: ['0090017100_08062023016831', '0090017100_08062023016831']
Stack 11 with items: ['0090017100_08062023016831', '0090017100_08062023016831']
Stack 12 with items: ['0090017100_08062023014464', '0090017100_08062023014464']
Stack 13 with items: ['0090017100_08062023014464', '0090017100_08062023014464']
Stack 14 with items: ['0090017100_08062023014464', '0090017100_08062023014464']
Stack 15 with items: ['0090017100_08062023014464', '0090017100_08062023014464']
Stack 16 with items: ['0090017100_08062023014464', '0090017100_08062023014464']
Stack 17 with items: ['0090017100_08062023014464', '0090017100_08062023014464']
Stack 18 with items: ['0090017100_08062023014464', '0090017100_08062023014464']
Stack 19 with items: ['0090017100_08062023014464', '0090017100_08062023014464']
Stack 20 with items: ['0090017100_08062023014464', '0090017100_08062023014464']
Stack 21 with items: ['0090017100_08062023014464', '0090017100_08062023014464']
Stack 22 with items: ['0090017100_08062023014082', '0090017100_08062023014082']
Stacks not packed:
Stack 4 missing: ['0090017100_08062023016831', '0090017100_08062023016831']
Stack 5 missing: ['0090017100_08062023016831', '0090017100_08062023016831']
Stack 6 missing: ['0090017100_08062023016831', '0090017100_08062023016831']
Stack 7 missing: ['0090017100_08062023016831', '0090017100_08062023016831']
Stack 8 missing: ['0090017100_08062023016831', '0090017100_08062023016831']
Stack 9 missing: ['0090017100_08062023016831', '0090017100_08062023016831']
Stack 10 missing: ['0090017100_08062023016831', '0090017100_08062023016831']
Stack 11 missing: ['0090017100_08062023016831', '0090017100_08062023016831']
Stack 12 missing: ['0090017100_08062023014464', '0090017100_08062023014464']
Stack 13 missing: ['0090017100_08062023014464', '0090017100_08062023014464']
Stack 14 missing: ['0090017100_08062023014464', '0090017100_08062023014464']
Stack 15 missing: ['0090017100_08062023014464', '0090017100_08062023014464']
Stack 16 missing: ['0090017100_08062023014464', '0090017100_08062023014464']
Stack 17 missing: ['0090017100_08062023014464', '0090017100_08062023014464']
Stack 18 missing: ['0090017100_08062023014464', '0090017100_08062023014464']
Stack 19 missing: ['0090017100_08062023014464', '0090017100_08062023014464']
Stack 20 missing: ['0090017100_08062023014464', '0090017100_08062023014464']
Stack 21 missing: ['0090017100_08062023014464', '0090017100_08062023014464']
Stack 22 missing: ['0090017100_08062023014082', '0090017100_08062023014082']
