dataset: X
instance: FS3
+-----------+
2D Packing Heuristic in Truck P198627001
Min2DVol: 31.494180000000025 [m2]
Stack 0 with items: ['0091017500_08062023002697', '0091017500_08062023002697']
Stack 1 with items: ['0091017500_08062023002697', '0091017500_08062023002697']
Stack 2 with items: ['0091017500_08062023002697', '0091017500_08062023002406']
Stack 3 with items: ['0091017500_08062023002406', '0091017500_08062023002406']
Stack 4 with items: ['0091017500_08062023002406', '0091017500_08062023002406']
Stack 5 with items: ['0091017500_08062023002406', '0091017500_08062023002406']
Stack 6 with items: ['0091017500_08062023002406', '0091017500_08062023002406']
Stack 7 with items: ['0091017500_08062023002406', '0091017500_08062023002406']
Stack 8 with items: ['0091017500_08062023002406', '0091017500_08062023002243']
Stack 9 with items: ['0091017500_08062023002243', '0091017500_08062023002243']
Stack 10 with items: ['0091017500_08062023002243', '0091017500_08062023002243']
Stack 11 with items: ['0091017500_08062023002243', '0091017500_08062023002243']
Stack 12 with items: ['0091017500_08062023002243', '0091017500_08062023002243']
Stack 13 with items: ['0091017500_08062023002243', '0091017500_08062023002243']
Stack 14 with items: ['0091017500_08062023002243', '0091017500_08062023002243']
Stack 15 with items: ['0091017500_08062023002243', '0091017500_08062023002243']
Stack 16 with items: ['0091017500_08062023002243', '0091017500_08062023002243']
Stack 17 with items: ['0091017500_08062023002243', '0091017500_08062023002243']
Stack 18 with items: ['0091017500_08062023002008', '0091017500_08062023002008']
Stack 19 with items: ['0091017500_08062023002008', '0091017500_08062023002008']
Stack 20 with items: ['0091017500_08062023001881', '0091017500_08062023001881']
Stack 21 with items: ['0091017500_08062023001881', '0091017500_08062023001881']
Stack 22 with items: ['0091017500_08062023001881', '0091017500_08062023001881']
Stack 23 with items: ['0091017500_08062023001881', '0091017500_08062023001881']
Stack 24 with items: ['0091017500_08062023001881', '0091017500_08062023001881']
Stack 25 with items: ['0091017500_08062023001838', '0091017500_08062023001838']
Stack 26 with items: ['0091017500_08062023001838', '0091017500_08062023001838']
Stack 27 with items: ['0091017500_08062023001838', '0091017500_08062023001478']
Stack 28 with items: ['0091017500_08062023001265', '0091017500_08062023001265']
Stack 29 with items: ['0091017500_08062023001265', '0091017500_08062023001265']
Stack 30 with items: ['0091017500_08062023001265', '0091017500_08062023000970']
Stack 31 with items: ['0091017500_08062023000970', '0091017500_08062023000970']
Stack 32 with items: ['0091017500_08062023000970', '0091017500_08062023000970']
Stack 33 with items: ['0091017500_08062023000970', '0091017500_08062023000970']
Stack 34 with items: ['0091017500_08062023000970', '0091017500_08062023000822']
Stack 35 with items: ['0091017500_08062023000822', '0091017500_08062023000822']
Stack 36 with items: ['0091017500_08062023000822', '0091017500_08062023000822']
Stack 37 with items: ['0091017500_08062023000650', '0091017500_08062023000650']
Stack 38 with items: ['0091017500_08062023000650', '0091017500_08062023000650']
Stack 39 with items: ['0091017500_08062023000650', '0091017500_08062023000650']
Stack 40 with items: ['0091017500_08062023000650', '0091017500_08062023000650']
Stack 41 with items: ['0091017500_08062023000650', '0091017500_08062023000650']
Stack 42 with items: ['0091017500_08062023000650', '0091017500_08062023000650']
Stack 43 with items: ['0091017500_08062023000650', '0091017500_08062023000650']
Stack 44 with items: ['0091017500_08062023000650', '0091017500_08062023000650']
Stack 45 with items: ['0091017500_08062023000650', '0091017500_08062023000650']
Stack 46 with items: ['0091017500_08062023000650', '0091017500_08062023000650']
Stack 47 with items: ['0091017500_08062023000650', '0091017500_08062023000650']
Stack 48 with items: ['0091017500_08062023000650', '0091017500_08062023000408']
Stack 49 with items: ['0091017500_08062023000408', '0091017500_08062023000408']
Stack 50 with items: ['0091017500_08062023000408', '0091017500_08062023000408']
Stack 51 with items: ['0091017500_08062023000408', '0091017500_08062023000408']
Stack 52 with items: ['0091017500_08062023000408', '0091017500_08062023000408']
Stack 53 with items: ['0091017500_08062023000408', '0091017500_08062023000241']
Stack 54 with items: ['0091017500_08062023000241', '0091017500_08062023000241']
Stack 55 with items: ['0091017500_08062023000241', '0091017500_08062023000241']
Stack 56 with items: ['0091017500_08062023000025', '0091017500_08062023000025']
Stack 57 with items: ['0091017500_08062023000025', '0091017500_08062023000025']
Stack 58 with items: ['0091017500_08062023001497', '0091017500_08062023001880']
Stack 59 with items: ['0091017500_08062023002444', '0091017500_08062023002444']
Stack 60 with items: ['0091017500_08062023000876']
Heuristic packed all stacks
