dataset: C
instance: BY3
+-----------+
2D Packing Heuristic in Truck P081066307
Min2DVol: 31.920000000000005 [m2]
Stack 0 with items: ['0090016900_28022023034544', '0090016900_28022023034544']
Stack 1 with items: ['0090016900_28022023033634', '0090016900_28022023033634']
Stack 2 with items: ['0090016900_28022023033634', '0090016900_28022023033634']
Stack 3 with items: ['0090016900_28022023031116', '0090016900_28022023031116']
Stack 4 with items: ['0090016900_28022023031116', '0090016900_28022023031116']
Stack 5 with items: ['0090016900_28022023031116', '0090016900_28022023031116']
Stack 6 with items: ['0090016900_28022023031116', '0090016900_28022023031116']
Stack 7 with items: ['0090016900_28022023031116', '0090016900_28022023031116']
Stack 8 with items: ['0090016900_28022023031116', '0090016900_28022023031116']
Stack 9 with items: ['0090016900_28022023020098', '0090016900_28022023006854']
Stack 10 with items: ['0090016900_28022023006854', '0090016900_28022023006854']
Stack 11 with items: ['0090016900_28022023006854', '0090016900_28022023006854']
Stack 12 with items: ['0090016900_28022023006854', '0090016900_28022023006854']
Stack 13 with items: ['0090016900_28022023006854', '0090016900_28022023006854']
Heuristic packed all stacks
