dataset: C
instance: TR3
+-----------+
2D Packing Heuristic in Truck P069420101
Min2DVol: 32.41805999999999 [m2]
Stack 0 with items: ['0090017000_28022023010233', '0090017000_28022023010233', '0090017000_28022023010233']
Stack 1 with items: ['0090017000_28022023010233', '0090017000_28022023008174', '0090017000_28022023008174']
Stack 2 with items: ['0090017000_28022023008258', '0090017000_28022023008258', '0090017000_28022023008258']
Stack 3 with items: ['0090017000_28022023008258', '0090017000_28022023008258', '0090017000_28022023008258']
Stack 4 with items: ['0090017000_28022023008258', '0090017000_28022023008258', '0090017000_28022023008258']
Stack 5 with items: ['0090017000_28022023008258', '0090017000_28022023008258', '0090017000_28022023008258']
Stack 6 with items: ['0090017000_28022023008258', '0090017000_28022023008258', '0090017000_28022023008258']
Stack 7 with items: ['0090017000_28022023008258', '0090017000_28022023003369', '0090017000_28022023003369']
Stack 8 with items: ['0090017000_28022023008174', '0090017000_28022023008174', '0090017000_28022023008174']
Stack 9 with items: ['0090017000_28022023008174', '0090017000_28022023008174', '0090017000_28022023008174']
Stack 10 with items: ['0090017000_28022023008174', '0090017000_28022023008174', '0090017000_28022023008174']
Stack 11 with items: ['0090017000_28022023003369', '0090017000_28022023003369', '0090017000_28022023003369']
Stack 12 with items: ['0090017000_28022023003369', '0090017000_28022023003369', '0090017000_28022023003369']
Stack 13 with items: ['0090017000_28022023003369', '0090017000_28022023003369', '0090017000_28022023003369']
Stack 14 with items: ['0090017000_28022023003369', '0090017000_28022023002020', '0090017000_28022023003369']
Stack 15 with items: ['0090017000_28022023002020', '0090017000_28022023002020', '0090017000_28022023002020']
Stack 16 with items: ['0090017000_28022023002020', '0090017000_28022023002020', '0090017000_28022023002020']
Stack 17 with items: ['0090017000_28022023002020', '0090017000_28022023002020', '0090017000_28022023002020']
Stack 18 with items: ['0090017000_28022023002020', '0090017000_28022023002020', '0090017000_28022023002020']
Stack 19 with items: ['0090017000_28022023002020', '0090017000_28022023002020', '0090017000_28022023002020']
Stack 20 with items: ['0090017000_28022023002020', '0090017000_28022023002020', '0090017000_28022023002020']
Stack 21 with items: ['0090017000_28022023002020', '0090017000_28022023002020', '0090017000_28022023002020']
Stack 22 with items: ['0090017000_28022023000881', '0090017000_28022023000881', '0090017000_28022023000881']
Stack 23 with items: ['0090017000_28022023000881', '0090017000_28022023000881', '0090017000_28022023000881']
Stack 24 with items: ['0090017000_28022023000881', '0090017000_28022023000881', '0090017000_28022023000881']
Stack 25 with items: ['0090017000_28022023000881', '0090017000_28022023000881', '0090017000_28022023000881']
Stack 26 with items: ['0090017000_28022023003333', '0090017000_28022023003028', '0090017000_28022023008076', '0090017000_28022023011061']
Stacks not packed:
Stack 10 missing: ['0090017000_28022023008174', '0090017000_28022023008174', '0090017000_28022023008174']
