dataset: X
instance: TA7
+-----------+
2D Packing Heuristic in Truck P241382101
Min2DVol: 31.56000000000004 [m2]
Stack 0 with items: ['0090038300_14062023010587', '0090038300_14062023008042', '0090038300_14062023008042']
Stack 1 with items: ['0090038300_14062023002920', '0090038300_14062023002920', '0090038300_14062023002920']
Stack 2 with items: ['0090038300_14062023002920', '0090038300_14062023002920', '0090038300_14062023002920']
Stack 3 with items: ['0090038300_14062023002920', '0090038300_14062023002920', '0090038300_14062023002920']
Stack 4 with items: ['0090038300_14062023002920', '0090038300_14062023002920', '0090038300_14062023002920']
Stack 5 with items: ['0090038300_14062023003439', '0090038300_14062023002920', '0090038300_14062023002920']
Stack 6 with items: ['0090038300_14062023010587', '0090038300_14062023010587', '0090038300_14062023010587']
Stack 7 with items: ['0090038300_14062023010587', '0090038300_14062023009367', '0090038300_14062023001750']
Stack 8 with items: ['0090038300_14062023001343', '0090038300_14062023001343', '0090038300_14062023010587']
Stack 9 with items: ['0090038300_14062023001343', '0090038300_14062023001750', '0090038300_14062023001750']
Stack 10 with items: ['0090038300_14062023002920', '0090038300_14062023002920', '0090038300_14062023002920']
Stack 11 with items: ['0090038300_14062023002920', '0090038300_14062023002920', '0090038300_14062023010587']
Stack 12 with items: ['0090038300_14062023004812', '0090038300_14062023004812', '0090038300_14062023004812']
Stack 13 with items: ['0090038300_14062023008042', '0090038300_14062023008042', '0090038300_14062023010587']
Stack 14 with items: ['0090038300_14062023002920', '0090038300_14062023002920', '0090038300_14062023002920']
Stack 15 with items: ['0090038300_14062023010587', '0090038300_14062023001343', '0090038300_14062023010587']
Stack 16 with items: ['0090038300_14062023011516', '0090038300_14062023010006', '0090038300_14062023011516']
Stack 17 with items: ['0090038300_14062023011516', '0090038300_14062023008750', '0090038300_14062023011516']
Stack 18 with items: ['0090038300_14062023011516', '0090038300_14062023008750', '0090038300_14062023011516']
Stack 19 with items: ['0090038300_14062023011516', '0090038300_14062023008750', '0090038300_14062023011516']
Stack 20 with items: ['0090038300_14062023011516', '0090038300_14062023008750', '0090038300_14062023011516']
Stack 21 with items: ['0090038300_14062023011516', '0090038300_14062023008750', '0090038300_14062023011516']
Stack 22 with items: ['0090038300_14062023011516', '0090038300_14062023008750', '0090038300_14062023011516']
Stack 23 with items: ['0090038300_14062023011516', '0090038300_14062023008750', '0090038300_14062023011516']
Stack 24 with items: ['0090038300_14062023011516', '0090038300_14062023008750', '0090038300_14062023011516']
Stack 25 with items: ['0090038300_14062023011516', '0090038300_14062023008750', '0090038300_14062023011516']
Stack 26 with items: ['0090038300_14062023011516', '0090038300_14062023008750', '0090038300_14062023011516']
Stack 27 with items: ['0090038300_14062023011516', '0090038300_14062023008750', '0090038300_14062023011516']
Stack 28 with items: ['0090038300_14062023011516', '0090038300_14062023008750', '0090038300_14062023011516']
Stack 29 with items: ['0090038300_14062023011516', '0090038300_14062023008457', '0090038300_14062023011516']
Stack 30 with items: ['0090038300_14062023011516', '0090038300_14062023001878', '0090038300_14062023011516']
Stack 31 with items: ['0090038300_14062023011360', '0090038300_14062023001355', '0090038300_14062023011360']
Stack 32 with items: ['0090038300_14062023011360', '0090038300_14062023001355', '0090038300_14062023011360']
Stack 33 with items: ['0090038300_14062023011360', '0090038300_14062023001355', '0090038300_14062023011360']
Stack 34 with items: ['0090038300_14062023011360', '0090038300_14062023001355', '0090038300_14062023011360']
Stack 35 with items: ['0090038300_14062023011360', '0090038300_14062023001355', '0090038300_14062023011360']
Stack 36 with items: ['0090038300_14062023011360', '0090038300_14062023001355', '0090038300_14062023011360']
Stack 37 with items: ['0090038300_14062023011360', '0090038300_14062023001355', '0090038300_14062023011360']
Stack 38 with items: ['0090038300_14062023011360', '0090038300_14062023001355', '0090038300_14062023011360']
Stack 39 with items: ['0090038300_14062023011360', '0090038300_14062023001355', '0090038300_14062023011360']
Stack 40 with items: ['0090038300_14062023011360', '0090038300_14062023001355', '0090038300_14062023011360']
Stack 41 with items: ['0090038300_14062023011360', '0090038300_14062023001355', '0090038300_14062023011360']
Stack 42 with items: ['0090038300_14062023011360', '0090038300_14062023001355', '0090038300_14062023011360']
Stacks not packed:
Stack 0 missing: ['0090038300_14062023010587', '0090038300_14062023008042', '0090038300_14062023008042']
Stack 1 missing: ['0090038300_14062023002920', '0090038300_14062023002920', '0090038300_14062023002920']
Stack 2 missing: ['0090038300_14062023002920', '0090038300_14062023002920', '0090038300_14062023002920']
Stack 3 missing: ['0090038300_14062023002920', '0090038300_14062023002920', '0090038300_14062023002920']
Stack 4 missing: ['0090038300_14062023002920', '0090038300_14062023002920', '0090038300_14062023002920']
Stack 5 missing: ['0090038300_14062023003439', '0090038300_14062023002920', '0090038300_14062023002920']
Stack 6 missing: ['0090038300_14062023010587', '0090038300_14062023010587', '0090038300_14062023010587']
Stack 7 missing: ['0090038300_14062023010587', '0090038300_14062023009367', '0090038300_14062023001750']
Stack 8 missing: ['0090038300_14062023001343', '0090038300_14062023001343', '0090038300_14062023010587']
Stack 9 missing: ['0090038300_14062023001343', '0090038300_14062023001750', '0090038300_14062023001750']
Stack 10 missing: ['0090038300_14062023002920', '0090038300_14062023002920', '0090038300_14062023002920']
Stack 11 missing: ['0090038300_14062023002920', '0090038300_14062023002920', '0090038300_14062023010587']
Stack 12 missing: ['0090038300_14062023004812', '0090038300_14062023004812', '0090038300_14062023004812']
Stack 13 missing: ['0090038300_14062023008042', '0090038300_14062023008042', '0090038300_14062023010587']
Stack 14 missing: ['0090038300_14062023002920', '0090038300_14062023002920', '0090038300_14062023002920']
Stack 15 missing: ['0090038300_14062023010587', '0090038300_14062023001343', '0090038300_14062023010587']
Stack 16 missing: ['0090038300_14062023011516', '0090038300_14062023010006', '0090038300_14062023011516']
