dataset: C
instance: PA3
+-----------+
2D Packing Heuristic in Truck P074591307
Min2DVol: 25.549259999999993 [m2]
Stack 0 with items: ['0091017200_28022023034031', '0091017200_28022023006532', '0091017200_28022023034031']
Stack 1 with items: ['0091017200_28022023034031', '0091017200_28022023006532', '0091017200_28022023034031']
Stack 2 with items: ['0091017200_28022023034031', '0091017200_28022023006532', '0091017200_28022023034031']
Stack 3 with items: ['0091017200_28022023034031', '0091017200_28022023006532', '0091017200_28022023034031']
Stack 4 with items: ['0091017200_28022023034031', '0091017200_28022023006532', '0091017200_28022023034031']
Stack 5 with items: ['0091017200_28022023034031', '0091017200_28022023006532', '0091017200_28022023034031']
Stack 6 with items: ['0091017200_28022023034031', '0091017200_28022023006532', '0091017200_28022023034031']
Stack 7 with items: ['0091017200_28022023034031', '0091017200_28022023006532', '0091017200_28022023034031']
Stack 8 with items: ['0091017200_28022023034031', '0091017200_28022023006532', '0091017200_28022023034031']
Stack 9 with items: ['0091017200_28022023034031', '0091017200_28022023006532', '0091017200_28022023034031']
Stack 10 with items: ['0091017200_28022023034031', '0091017200_28022023006532', '0091017200_28022023034031']
Stack 11 with items: ['0091017200_28022023034031', '0091017200_28022023006532', '0091017200_28022023034031']
Stack 12 with items: ['0091017200_28022023034031', '0091017200_28022023006532', '0091017200_28022023034031']
Stack 13 with items: ['0091017200_28022023034031', '0091017200_28022023006532', '0091017200_28022023034031']
Stack 14 with items: ['0091017200_28022023034031', '0091017200_28022023006532', '0091017200_28022023004768']
Stack 15 with items: ['0091017200_28022023004768', '0091017200_28022023004768', '0091017200_28022023004768']
Stack 16 with items: ['0091017200_28022023004768', '0091017200_28022023004768', '0091017200_28022023004768']
Stack 17 with items: ['0091017200_28022023004768', '0091017200_28022023004768', '0091017200_28022023004768']
Stack 18 with items: ['0091017200_28022023004768', '0091017200_28022023004768', '0091017200_28022023004768']
Stack 19 with items: ['0091017200_28022023004768', '0091017200_28022023004768']
Stack 20 with items: ['0091017200_28022023006994', '0091017200_28022023006994', '0091017200_28022023011356']
Heuristic packed all stacks
