dataset: X
instance: SA
+-----------+
2D Packing Heuristic in Truck P179234401
Min2DVol: 33.599999999999994 [m2]
Stack 0 with items: ['0090017100_08062023026851', '0090017100_08062023026124', '0090017100_08062023026124']
Stack 1 with items: ['0090017100_08062023026124', '0090017100_08062023026124', '0090017100_08062023026124']
Stack 2 with items: ['0090017100_08062023026124', '0090017100_08062023026124', '0090017100_08062023026124']
Stack 3 with items: ['0090017100_08062023026124', '0090017100_08062023026124', '0090017100_08062023026124']
Stack 4 with items: ['0090017100_08062023026124', '0090017100_08062023026124', '0090017100_08062023026124']
Stack 5 with items: ['0090017100_08062023026124', '0090017100_08062023026124', '0090017100_08062023026124']
Stack 6 with items: ['0090017100_08062023026124', '0090017100_08062023026124', '0090017100_08062023026124']
Stack 7 with items: ['0090017100_08062023026124', '0090017100_08062023026124', '0090017100_08062023026124']
Stack 8 with items: ['0090017100_08062023026124', '0090017100_08062023026124', '0090017100_08062023026124']
Stack 9 with items: ['0090017100_08062023026124', '0090017100_08062023026124', '0090017100_08062023026124']
Stack 10 with items: ['0090017100_08062023026124', '0090017100_08062023026124', '0090017100_08062023026124']
Stack 11 with items: ['0090017100_08062023026124', '0090017100_08062023026124', '0090017100_08062023026124']
Stack 12 with items: ['0090017100_08062023026124', '0090017100_08062023026124', '0090017100_08062023026124']
Stack 13 with items: ['0090017100_08062023026124', '0090017100_08062023026124', '0090017100_08062023026124']
Stack 14 with items: ['0090017100_08062023026124', '0090017100_08062023026124', '0090017100_08062023026124']
Stack 15 with items: ['0090017100_08062023026124', '0090017100_08062023026124', '0090017100_08062023026124']
Stack 16 with items: ['0090017100_08062023026124', '0090017100_08062023026124', '0090017100_08062023026124']
Stack 17 with items: ['0090017100_08062023026124', '0090017100_08062023026124', '0090017100_08062023026124']
Stack 18 with items: ['0090017100_08062023026124', '0090017100_08062023021735', '0090017100_08062023021735']
Stack 19 with items: ['0090017100_08062023021735', '0090017100_08062023021735', '0090017100_08062023021735']
Stack 20 with items: ['0090017100_08062023017061', '0090017100_08062023017061', '0090017100_08062023017061']
Stack 21 with items: ['0090017100_08062023010468', '0090017100_08062023010468', '0090017100_08062023010468']
Stack 22 with items: ['0090017100_08062023010468', '0090017100_08062023008858', '0090017100_08062023008858']
Stack 23 with items: ['0090017100_08062023000008', '0090017100_08062023000008', '0090017100_08062023000008']
Stack 24 with items: ['0090017100_08062023000008', '0090017100_08062023000008', '0090017100_08062023000008']
Stack 25 with items: ['0090017100_08062023000008', '0090017100_08062023000008', '0090017100_08062023000008']
Stack 26 with items: ['0090017100_08062023000008', '0090017100_08062023000008', '0090017100_08062023000008']
Stack 27 with items: ['0090017100_08062023000008', '0090017100_08062023000008', '0090017100_08062023000008']
Stacks not packed:
Stack 21 missing: ['0090017100_08062023010468', '0090017100_08062023010468', '0090017100_08062023010468']
Stack 22 missing: ['0090017100_08062023010468', '0090017100_08062023008858', '0090017100_08062023008858']
