dataset: C
instance: CI3
+-----------+
2D Packing Heuristic in Truck P084400353
Min2DVol: 19.955343999999997 [m2]
Stack 0 with items: ['0090016800_28022023006679', '0090016800_28022023006679', '0090016800_28022023006679']
Stack 1 with items: ['0090016800_28022023023805', '0090016800_28022023023805', '0090016800_28022023023805']
Stack 2 with items: ['0090016800_28022023012029', '0090016800_28022023012029', '0090016800_28022023012029']
Stack 3 with items: ['0090016800_28022023012029', '0090016800_28022023012029', '0090016800_28022023012029']
Stack 4 with items: ['0090016800_28022023010292', '0090016800_28022023017627']
Stack 5 with items: ['0090016800_28022023022545', '0090016800_28022023022545']
Stack 6 with items: ['0090016800_28022023019236', '0090016800_28022023019236']
Stack 7 with items: ['0090016800_28022023016905', '0090016800_28022023016905']
Stack 8 with items: ['0090016800_28022023016905', '0090016800_28022023016905']
Stack 9 with items: ['0090016800_28022023016905', '0090016800_28022023016905']
Stack 10 with items: ['0090016800_28022023011547', '0090016800_28022023010891']
Stack 11 with items: ['0090016800_28022023010891', '0090016800_28022023010891']
Stack 12 with items: ['0090016800_28022023010891', '0090016800_28022023010891']
Stack 13 with items: ['0090016800_28022023010891', '0090016800_28022023010891']
Heuristic packed all stacks
