dataset: X
instance: AS7
+-----------+
2D Packing MIP with Time Limit 2.0147002001005614 [s] in Truck P173752701
Stack 0 with items: ['0090018000_14062023014320', '0090018000_14062023014320', '0090018000_14062023014320']
Stack 1 with items: ['0090018000_14062023014320', '0090018000_14062023014320', '0090018000_14062023014320']
Stack 2 with items: ['0090018000_14062023014099', '0090018000_14062023014099', '0090018000_14062023014099', '0090018000_14062023014099']
Stack 3 with items: ['0090018000_14062023013332', '0090018000_14062023012789', '0090018000_14062023012602']
Stack 4 with items: ['0090018000_14062023012575', '0090018000_14062023012430', '0090018000_14062023012430']
Stack 5 with items: ['0090018000_14062023012430', '0090018000_14062023012430', '0090018000_14062023012430']
Stack 6 with items: ['0090018000_14062023012232', '0090018000_14062023011557', '0090018000_14062023011470']
Stack 7 with items: ['0090018000_14062023011012', '0090018000_14062023010972', '0090018000_14062023011012']
Stack 8 with items: ['0090018000_14062023010493', '0090018000_14062023010284', '0090018000_14062023010493']
Stack 9 with items: ['0090018000_14062023010284', '0090018000_14062023010064', '0090018000_14062023010064']
Stack 10 with items: ['0090018000_14062023010064', '0090018000_14062023010064', '0090018000_14062023010064']
Stack 11 with items: ['0090018000_14062023010064', '0090018000_14062023010064', '0090018000_14062023010064']
Stack 12 with items: ['0090018000_14062023009207', '0090018000_14062023009207', '0090018000_14062023009207']
Stack 13 with items: ['0090018000_14062023007444', '0090018000_14062023007033', '0090018000_14062023006977']
Stack 14 with items: ['0090018000_14062023006507', '0090018000_14062023005868', '0090018000_14062023005868']
Stack 15 with items: ['0090018000_14062023005631', '0090018000_14062023005631', '0090018000_14062023005631']
Stack 16 with items: ['0090018000_14062023005631', '0090018000_14062023005631', '0090018000_14062023005631']
Stack 17 with items: ['0090018000_14062023005631', '0090018000_14062023005631', '0090018000_14062023005631']
Stack 18 with items: ['0090018000_14062023004365', '0090018000_14062023004365', '0090018000_14062023004365']
Stack 19 with items: ['0090018000_14062023004365', '0090018000_14062023004365', '0090018000_14062023004365']
Stack 20 with items: ['0090018000_14062023004365', '0090018000_14062023004365', '0090018000_14062023004365']
Stack 21 with items: ['0090018000_14062023004365', '0090018000_14062023004365', '0090018000_14062023004365']
Stack 22 with items: ['0090018000_14062023004142', '0090018000_14062023004142', '0090018000_14062023004142']
Stack 23 with items: ['0090018000_14062023004106', '0090018000_14062023004089', '0090018000_14062023004089']
