dataset: X
instance: AS6
+-----------+
2D Packing MIP with Time Limit 2.994088156887988 [s] in Truck P173770405
Stack 0 with items: ['0090018000_14062023014234', '0090018000_14062023013318', '0090018000_14062023013318']
Stack 1 with items: ['0090018000_14062023013318', '0090018000_14062023012925', '0090018000_14062023012925']
Stack 2 with items: ['0090018000_14062023013242', '0090018000_14062023013242', '0090018000_14062023013242']
Stack 3 with items: ['0090018000_14062023013242', '0090018000_14062023013242', '0090018000_14062023013242']
Stack 4 with items: ['0090018000_14062023013242', '0090018000_14062023013242', '0090018000_14062023013242']
Stack 5 with items: ['0090018000_14062023013242', '0090018000_14062023013242', '0090018000_14062023013242']
Stack 6 with items: ['0090018000_14062023012925', '0090018000_14062023010064', '0090018000_14062023010064']
Stack 7 with items: ['0090018000_14062023010064', '0090018000_14062023010064', '0090018000_14062023010064']
Stack 8 with items: ['0090018000_14062023010064', '0090018000_14062023010064', '0090018000_14062023010064']
Stack 9 with items: ['0090018000_14062023009207', '0090018000_14062023009207', '0090018000_14062023009207']
Stack 10 with items: ['0090018000_14062023009207', '0090018000_14062023007671', '0090018000_14062023007671']
Stack 11 with items: ['0090018000_14062023005631', '0090018000_14062023004098', '0090018000_14062023004098']
Stack 12 with items: ['0090018000_14062023005258', '0090018000_14062023005258', '0090018000_14062023005258']
Stack 13 with items: ['0090018000_14062023005258', '0090018000_14062023005258', '0090018000_14062023005258']
Stack 14 with items: ['0090018000_14062023005258', '0090018000_14062023005258', '0090018000_14062023005258']
Stack 15 with items: ['0090018000_14062023005258', '0090018000_14062023005258', '0090018000_14062023005258']
Stack 16 with items: ['0090018000_14062023005258', '0090018000_14062023005258', '0090018000_14062023005258']
Stack 17 with items: ['0090018000_14062023005258', '0090018000_14062023005258', '0090018000_14062023005258']
Stack 18 with items: ['0090018000_14062023005258', '0090018000_14062023005258', '0090018000_14062023005258']
Stack 19 with items: ['0090018000_14062023005258', '0090018000_14062023005258', '0090018000_14062023005258']
Stack 20 with items: ['0090018000_14062023005258', '0090018000_14062023005258', '0090018000_14062023005258']
Stack 21 with items: ['0090018000_14062023005258', '0090018000_14062023005258', '0090018000_14062023005258']
Stack 22 with items: ['0090018000_14062023005258', '0090018000_14062023005258', '0090018000_14062023005258']
Stack 23 with items: ['0090018000_14062023005258', '0090018000_14062023005258', '0090018000_14062023005258']
Stack 24 with items: ['0090018000_14062023005258', '0090018000_14062023005258', '0090018000_14062023005258']
Stack 25 with items: ['0090018000_14062023005258', '0090018000_14062023005258', '0090018000_14062023005258']
Stack 26 with items: ['0090018000_14062023005258', '0090018000_14062023005258', '0090018000_14062023005258']
Stack 27 with items: ['0090018000_14062023005258', '0090018000_14062023005258', '0090018000_14062023005258']
Stack 28 with items: ['0090018000_14062023004098', '0090018000_14062023004089', '0090018000_14062023004089']
Stack 29 with items: ['0090018000_14062023004089', '0090018000_14062023000816', '0090018000_14062023004089']
Stack 30 with items: ['0090018000_14062023000816', '0090018000_14062023000816', '0090018000_14062023000816']
MIP Improvement - 2D Vol: 33.6 [m2] - packed 2D Vol Ratio: 0.8995983935742972 [%] - after 0.0 [s] without stacks:
Stack 28 missing: ['0090018000_14062023004098', '0090018000_14062023004089', '0090018000_14062023004089']
Stack 29 missing: ['0090018000_14062023004089', '0090018000_14062023000816', '0090018000_14062023004089']
Stack 30 missing: ['0090018000_14062023000816', '0090018000_14062023000816', '0090018000_14062023000816']
Solve interrupted after 3.0008404036052525 [s]
Stacks not packed:
Stack 28 not in final solution with items: ['0090018000_14062023004098', '0090018000_14062023004089', '0090018000_14062023004089']
Stack 29 not in final solution with items: ['0090018000_14062023004089', '0090018000_14062023000816', '0090018000_14062023004089']
Stack 30 not in final solution with items: ['0090018000_14062023000816', '0090018000_14062023000816', '0090018000_14062023000816']
