dataset: C
instance: TR3
+-----------+
2D Packing MIP with Time Limit 2.0551132943841597 [s] in Truck P098424601
Stack 0 with items: ['0090017000_28022023009545', '0090017000_28022023007716', '0090017000_28022023007716']
Stack 1 with items: ['0090017000_28022023009532', '0090017000_28022023009005', '0090017000_28022023007477']
Stack 2 with items: ['0090017000_28022023007477', '0090017000_28022023003119', '0090017000_28022023007477']
Stack 3 with items: ['0090017000_28022023007257', '0090017000_28022023007257', '0090017000_28022023007257']
Stack 4 with items: ['0090017000_28022023007257', '0090017000_28022023005439', '0090017000_28022023005439']
Stack 5 with items: ['0090017000_28022023003175', '0090017000_28022023001965', '0090017000_28022023000509']
Stack 6 with items: ['0090017000_28022023003119', '0090017000_28022023003119', '0090017000_28022023003119']
Stack 7 with items: ['0090017000_28022023003465', '0090017000_28022023003920', '0090017000_28022023010333']
Stack 8 with items: ['0090017000_28022023001006', '0090017000_28022023001006', '0090017000_28022023005757']
Stack 9 with items: ['0090017000_28022023003920', '0090017000_28022023009697', '0090017000_28022023009697']
Stack 10 with items: ['0090017000_28022023005757', '0090017000_28022023001833', '0090017000_28022023001833']
Stack 11 with items: ['0090017000_28022023001833', '0090017000_28022023001833', '0090017000_28022023001833']
Stack 12 with items: ['0090017000_28022023010367', '0090017000_28022023009697', '0090017000_28022023010367']
Stack 13 with items: ['0090017000_28022023010367', '0090017000_28022023010367', '0090017000_28022023010367']
Stack 14 with items: ['0090017000_28022023010333', '0090017000_28022023010333', '0090017000_28022023010367']
Stack 15 with items: ['0090017000_28022023005757', '0090017000_28022023005757', '0090017000_28022023005757']
Stack 16 with items: ['0090017000_28022023001833', '0090017000_28022023010367', '0090017000_28022023010367']
Stack 17 with items: ['0090017000_28022023010333', '0090017000_28022023009697', '0090017000_28022023010333']
Stack 18 with items: ['0090017000_28022023003465', '0090017000_28022023003465', '0090017000_28022023003465']
Stack 19 with items: ['0090017000_28022023010333', '0090017000_28022023001833', '0090017000_28022023001833']
Stack 20 with items: ['0090017000_28022023003966', '0090017000_28022023003966', '0090017000_28022023009697']
Stack 21 with items: ['0090017000_28022023009982', '0090017000_28022023009697', '0090017000_28022023001833']
Stack 22 with items: ['0090017000_28022023003465', '0090017000_28022023003465', '0090017000_28022023003465']
Stack 23 with items: ['0090017000_28022023009982', '0090017000_28022023009982', '0090017000_28022023009982']
Stack 24 with items: ['0090017000_28022023010333', '0090017000_28022023003465', '0090017000_28022023003465']
Stack 25 with items: ['0090017000_28022023009697', '0090017000_28022023005757', '0090017000_28022023005757']
MIP Improvement - 2D Vol: 28.8 [m2] - packed 2D Vol Ratio: 0.8743169398907105 [%] - after 0.0 [s] without stacks:
Stack 3 missing: ['0090017000_28022023007257', '0090017000_28022023007257', '0090017000_28022023007257']
Stack 6 missing: ['0090017000_28022023003119', '0090017000_28022023003119', '0090017000_28022023003119']
Solve interrupted after 2.060045392252505 [s]
Stacks not packed:
Stack 3 not in final solution with items: ['0090017000_28022023007257', '0090017000_28022023007257', '0090017000_28022023007257']
Stack 6 not in final solution with items: ['0090017000_28022023003119', '0090017000_28022023003119', '0090017000_28022023003119']
