dataset: X
instance: TR7
+-----------+
2D Packing MIP with Time Limit 2 [s] in Truck P173420407
Stack 0 with items: ['0090017000_14062023038382', '0090017000_14062023038382', '0090017000_14062023038382']
Stack 1 with items: ['0090017000_14062023038382', '0090017000_14062023038382', '0090017000_14062023038382']
Stack 2 with items: ['0090017000_14062023036522', '0090017000_14062023036522', '0090017000_14062023036522']
Stack 3 with items: ['0090017000_14062023036522', '0090017000_14062023035139', '0090017000_14062023036522']
Stack 4 with items: ['0090017000_14062023035139', '0090017000_14062023035139', '0090017000_14062023035139']
Stack 5 with items: ['0090017000_14062023035139', '0090017000_14062023030535', '0090017000_14062023035139']
Stack 6 with items: ['0090017000_14062023023477', '0090017000_14062023015010', '0090017000_14062023015010']
Stack 7 with items: ['0090017000_14062023020420', '0090017000_14062023011750', '0090017000_14062023011750']
Stack 8 with items: ['0090017000_14062023015010', '0090017000_14062023015010', '0090017000_14062023015010']
Stack 9 with items: ['0090017000_14062023015010', '0090017000_14062023002808', '0090017000_14062023015010']
Stack 10 with items: ['0090017000_14062023011750', '0090017000_14062023011750', '0090017000_14062023011750']
Stack 11 with items: ['0090017000_14062023011750', '0090017000_14062023011750', '0090017000_14062023011750']
Stack 12 with items: ['0090017000_14062023018336', '0090017000_14062023018336', '0090017000_14062023018336']
Stack 13 with items: ['0090017000_14062023018336', '0090017000_14062023018336', '0090017000_14062023018336']
Stack 14 with items: ['0090017000_14062023018336', '0090017000_14062023018336', '0090017000_14062023018336']
Stack 15 with items: ['0090017000_14062023018336', '0090017000_14062023018336', '0090017000_14062023018336']
Stack 16 with items: ['0090017000_14062023018336', '0090017000_14062023018336', '0090017000_14062023018336']
Stack 17 with items: ['0090017000_14062023018336', '0090017000_14062023018336', '0090017000_14062023018336']
Stack 18 with items: ['0090017000_14062023018336', '0090017000_14062023018336', '0090017000_14062023018336']
Stack 19 with items: ['0090017000_14062023018336', '0090017000_14062023018336', '0090017000_14062023018336']
Stack 20 with items: ['0090017000_14062023018336', '0090017000_14062023018336', '0090017000_14062023018336']
Stack 21 with items: ['0090017000_14062023018336', '0090017000_14062023018336', '0090017000_14062023018336']
Stack 22 with items: ['0090017000_14062023018336', '0090017000_14062023018336', '0090017000_14062023018336']
Stack 23 with items: ['0090017000_14062023018336', '0090017000_14062023018336', '0090017000_14062023018336']
MIP Improvement - 2D Vol: 24.102 [m2] - packed 2D Vol Ratio: 0.7316939890710383 [%] - after 0.0 [s] without stacks:
Stack 12 missing: ['0090017000_14062023018336', '0090017000_14062023018336', '0090017000_14062023018336']
Stack 13 missing: ['0090017000_14062023018336', '0090017000_14062023018336', '0090017000_14062023018336']
Stack 14 missing: ['0090017000_14062023018336', '0090017000_14062023018336', '0090017000_14062023018336']
Solve interrupted after 2.0060616810806096 [s]
Stacks not packed:
Stack 12 not in final solution with items: ['0090017000_14062023018336', '0090017000_14062023018336', '0090017000_14062023018336']
Stack 13 not in final solution with items: ['0090017000_14062023018336', '0090017000_14062023018336', '0090017000_14062023018336']
Stack 14 not in final solution with items: ['0090017000_14062023018336', '0090017000_14062023018336', '0090017000_14062023018336']
